datetime,timestamp,open,high,low,close,volume,vwap
2024-07-22 13:15:00,1721672100000,254.8516,255.5,254.68,255.0,289198.0,255.2166
2024-07-22 13:30:00,1721673000000,255.0191,255.27,254.78,254.93,102033.0,255.0088
2024-07-22 13:45:00,1721673900000,254.91,255.29,254.6846,254.91,130959.0,255.0038
2024-07-22 14:00:00,1721674800000,254.91,255.19,254.765,255.09,143073.0,254.9666
2024-07-22 14:15:00,1721675700000,255.05,255.49,254.89,255.28,137625.0,255.1403
2024-07-22 14:30:00,1721676600000,255.32,255.58,254.35,254.42,173216.0,255.1304
2024-07-22 14:45:00,1721677500000,254.44,254.73,253.88,254.09,416326.0,254.1771
2024-07-22 15:00:00,1721678400000,254.08,254.14,254.08,254.14,48705.0,254.0802
2024-07-22 15:30:00,1721680200000,255.0,255.0,255.0,255.0,310.0,255.0
2024-07-22 16:00:00,1721682000000,254.45,254.45,254.45,254.45,415.0,254.4536
2024-07-22 16:30:00,1721683800000,254.35,254.35,254.35,254.35,318.0,254.3508
2024-07-22 16:45:00,1721684700000,254.72,254.72,254.72,254.72,130.0,254.72
2024-07-22 18:00:00,1721689200000,255.0,255.0,254.5,254.5,408.0,254.7604
2024-07-22 18:45:00,1721691900000,254.59,254.59,254.59,254.59,100.0,254.59
2024-07-23 03:30:00,1721723400000,254.85,254.89,254.8,254.89,1168.0,254.8907
