datetime,timestamp,open,high,low,close,volume,vwap
2025-04-09 06:00:00,1744196400000,240,240,231.5,234.5,22440,235.0097
2025-04-09 06:15:00,1744197300000,235.28,235.28,232.99,233.94,6413,234.0798
2025-04-09 06:30:00,1744198200000,233,233,226.93,227.04,4258,229.0356
2025-04-09 06:45:00,1744199100000,226.38,233.45,225.06,229,5558,228.9514
2025-04-09 07:00:00,1744200000000,234.86,241.25,223.22,232,48403,233.0218
2025-04-09 07:15:00,1744200900000,232.9998,232.9998,228.5,228.5,8557,231.695
2025-04-09 07:30:00,1744201800000,228.5,230,226.74,230,26437,229.4076
2025-04-09 07:45:00,1744202700000,230.7,235,230.7,233.81,11337,232.8021
2025-04-09 08:00:00,1744203600000,233.97,240,233,239.6491,24987,236.0991
2025-04-09 08:15:00,1744204500000,237.5,239.8,233.7,234.06,47363,235.8914
2025-04-09 08:30:00,1744205400000,234.31,242.7773,232.31,236.9197,602537,236.8366
2025-04-09 08:45:00,1744206300000,237.285,241.5,234.5001,238.03,421353,238.7606
2025-04-09 09:00:00,1744207200000,238.19,243.2517,235.1228,235.86,385169,239.1355
2025-04-09 09:15:00,1744208100000,235.6254,238.85,233.88,236.05,248834,236.7435
2025-04-09 09:30:00,1744209000000,236.05,239,234,234.31,203973,236.2864
2025-04-09 09:45:00,1744209900000,234.21,235.5,222.33,223.8431,437110,228.5148
2025-04-09 10:00:00,1744210800000,223.645,226.09,220.84,221.215,636733,223.5362
2025-04-09 10:15:00,1744211700000,221.025,226.39,220.8001,223.4,532340,224.378
2025-04-09 10:30:00,1744212600000,223.4,224.86,218.2865,218.5,282934,222.1056
2025-04-09 10:45:00,1744213500000,218.985,222.82,218.4,220.04,266027,220.4885
2025-04-09 11:00:00,1744214400000,219.97,225.48,218.93,225.17,236839,222.1099
2025-04-09 11:15:00,1744215300000,225,225.67,223,223.425,184764,224.2865
2025-04-09 11:30:00,1744216200000,223.11,224.89,222.81,223.79,159088,223.7791
2025-04-09 11:45:00,1744217100000,223.435,226.122,222.43,224.585,185338,224.5787
2025-04-09 12:00:00,1744218000000,224.443,228.87,223.47,225.11,288278,226.2253
2025-04-09 12:15:00,1744218900000,225.19,263.61,221.83,251.0197,1309533.0,246.9111
2025-04-09 12:30:00,1744219800000,251.285,263.8239,245,253.346,948247,257.1714
2025-04-09 12:45:00,1744220700000,253.845,267.5,251.2,267.37,579631,260.5605
2025-04-09 13:00:00,1744221600000,267.99,272.8862,262.21,269.2125,786191,268.8887
2025-04-09 13:15:00,1744222500000,269.135,279.59,267.0001,277.96,497393,274.3951
2025-04-09 13:30:00,1744223400000,277.985,280.99,267.438,267.89,502110,275.514
2025-04-09 13:45:00,1744224300000,268.36,271.79,264.96,266.035,374924,268.3374
2025-04-09 14:00:00,1744225200000,265.93,273.73,263.08,273.34,360153,268.3969
2025-04-09 14:15:00,1744226100000,273.4489,277.18,272,274.71,309185,274.2544
2025-04-09 14:30:00,1744227000000,274.525,277.21,271.92,274.15,462528,274.5187
2025-04-09 14:45:00,1744227900000,274.49,276.8499,271.66,274.43,851343,274.0651
2025-04-09 15:00:00,1744228800000,274.96,276.76,274.96,275.01,35166,275.0541
2025-04-09 15:15:00,1744229700000,274.98,276.4,274.0669,276.4,2502,275.2677
2025-04-09 15:30:00,1744230600000,275.4,276.7,275.4,276,4244,276.0722
2025-04-09 15:45:00,1744231500000,276.68,277.12,275,277.12,6404,276.1771
2025-04-09 16:00:00,1744232400000,277.18,281.7,277.18,281.6,7439,279.8885
2025-04-09 16:15:00,1744233300000,281.7,282.73,279.6,280.02,11254,281.3741
2025-04-09 16:30:00,1744234200000,280.32,280.32,277.21,279.39,3076,278.607
2025-04-09 16:45:00,1744235100000,278.46,278.7,275.5,276,4584,277.1201
2025-04-09 17:00:00,1744236000000,276.96,277.8,275.52,275.52,2080,276.7683
2025-04-09 17:15:00,1744236900000,278,278.4,278,278.4,1114,278.0047
2025-04-09 17:30:00,1744237800000,278,278.38,278,278.38,673,278.2381
2025-04-09 17:45:00,1744238700000,278.4,280.86,278.4,280.25,3733,279.8847
2025-04-09 18:00:00,1744239600000,280.02,280.15,279,279.99,1665,279.6715
2025-04-09 18:15:00,1744240500000,278.51,279.99,278.51,279.67,1178,279.1749
2025-04-09 18:30:00,1744241400000,279.7,279.7,279,279,1741,279.3391
2025-04-09 18:45:00,1744242300000,278.03,280.15,278.02,280.15,4001,279.4251
2025-04-10 03:00:00,1744272000000,276.8,277,273.88,273.9,13227,275.4231
2025-04-10 03:15:00,1744272900000,273.34,273.9,272.22,272.77,7472,272.866
2025-04-10 03:30:00,1744273800000,272.97,272.97,269.84,271.38,6987,270.6407
2025-04-10 03:45:00,1744274700000,270.94,274,270.94,271.21,8796,272.5621
2025-04-10 04:00:00,1744275600000,272,272.99,272,272,2209,272.1874
2025-04-10 04:15:00,1744276500000,272,272.5,270.44,271.9,5746,271.2121
2025-04-10 04:30:00,1744277400000,272,272.82,271.06,271.06,2534,271.984
2025-04-10 04:45:00,1744278300000,270.6,271.99,270,271.41,1669,270.9095
2025-04-10 05:00:00,1744279200000,272,272.77,271.99,272.7,5062,272.1926
2025-04-10 05:15:00,1744280100000,273.39,273.98,272.06,272.52,12921,273.6385
2025-04-10 05:30:00,1744281000000,272.57,273.98,272.57,273.96,2352,273.757
2025-04-10 05:45:00,1744281900000,273.26,273.26,271,271,1833,271.8265
2025-04-10 06:00:00,1744282800000,272,273.79,271.54,272.11,19822,272.6948
2025-04-10 06:15:00,1744283700000,272.53,273.98,272.37,273.97,4864,273.395
2025-04-10 06:30:00,1744284600000,273.06,274.08,273,273.7,12849,273.814
2025-04-10 06:45:00,1744285500000,272.65,272.65,272.65,272.65,251,272.8398
2025-04-10 07:00:00,1744286400000,273,280,270.3521,271.9994,37364,273.9424
2025-04-10 07:15:00,1744287300000,271.49,272,270.0802,270.0802,7277,271.3411
2025-04-10 07:30:00,1744288200000,270.28,278,269.2,271.94,44747,273.818
2025-04-10 07:45:00,1744289100000,271.01,271.8899,267.9,270.5,57478,269.973
2025-04-10 08:00:00,1744290000000,270.52,271.49,269.16,269.51,16056,270.5992
2025-04-10 08:15:00,1744290900000,269.3516,271.43,267,269.2,25485,269.3816
2025-04-10 08:30:00,1744291800000,270,271.12,263.3192,265.345,745275,267.0135
2025-04-10 08:45:00,1744292700000,265.345,269.8799,264.5,265.93,511149,267.8755
2025-04-10 09:00:00,1744293600000,265.9476,267.8799,263,264.92,319941,265.1289
2025-04-10 09:15:00,1744294500000,265.14,272.88,264,269.37,366614,268.7456
2025-04-10 09:30:00,1744295400000,269.18,277.58,269.1,276.6073,509519,273.9302
2025-04-10 09:45:00,1744296300000,276.77,278.48,266.0675,266.365,439989,272.8256
2025-04-10 10:00:00,1744297200000,266.6999,270.91,265.1497,267,299277,268.1745
2025-04-10 10:15:00,1744298100000,266.505,267.37,263.27,263.94,245916,265.2717
2025-04-10 10:30:00,1744299000000,263.8285,267.8,262.62,266.33,342452,265.2354
2025-04-10 10:45:00,1744299900000,266.1,266.85,262.99,263,288873,264.8153
2025-04-10 11:00:00,1744300800000,262.72,265.1199,256.45,256.9484,396950,260.0069
2025-04-10 11:15:00,1744301700000,256.54,257.83,250.51,252.49,419951,254.142
2025-04-10 11:30:00,1744302600000,252.5,258.52,252.2,258.0632,335715,255.4616
2025-04-10 11:45:00,1744303500000,258.31,265.6,256.15,265.09,449550,261.396
2025-04-10 12:00:00,1744304400000,265.18,268.95,257.3673,258.64,294302,263.29
2025-04-10 12:15:00,1744305300000,258.39,264.16,257.223,263.01,189941,260.6377
2025-04-10 12:30:00,1744306200000,262.41,266.99,262.26,266.145,231976,264.3386
2025-04-10 12:45:00,1744307100000,266.145,269.98,265.01,268.9,219025,267.5304
2025-04-10 13:00:00,1744308000000,268.62,272.07,265.29,265.68,262527,268.7316
2025-04-10 13:15:00,1744308900000,265.56,272.2799,264.87,271.7644,218889,269.0701
2025-04-10 13:30:00,1744309800000,271.92,273.695,269.3701,272.69,290926,271.8742
2025-04-10 13:45:00,1744310700000,272.96,273.01,269.2365,271.625,318519,270.9777
2025-04-10 14:00:00,1744311600000,271.625,274.364,262.1231,265.195,578070,267.0452
2025-04-10 14:15:00,1744312500000,265,266.87,261.82,262.23,240900,264.5729
2025-04-10 14:30:00,1744313400000,262.255,265.6528,258.9201,259.5236,288513,262.5081
2025-04-10 14:45:00,1744314300000,259.4,264.76,259.01,263.81,678132,262.5874
2025-04-10 15:00:00,1744315200000,263.83,266.45,263.505,263.74,31115,263.9263
2025-04-10 15:15:00,1744316100000,264,264,263.5,263.5,1806,263.7707
2025-04-10 15:30:00,1744317000000,263.85,263.85,262.0104,263,4625,263.4644
2025-04-10 15:45:00,1744317900000,263,263.82,263,263.4,3541,263.2318
2025-04-10 16:00:00,1744318800000,263.4,264.2,263.4,263.83,3063,263.8179
2025-04-10 16:15:00,1744319700000,262.48,262.5,262.01,262.01,6401,262.2348
2025-04-10 16:30:00,1744320600000,263,263.4999,263,263.4999,2250,263.0219
2025-04-10 16:45:00,1744321500000,263.48,263.6,262.42,263.6,563,263.2455
2025-04-10 17:00:00,1744322400000,263.5,264.9,262.7015,264,1596,263.7585
2025-04-10 17:15:00,1744323300000,263.1,263.5,263,263,613,263.1132
2025-04-10 17:30:00,1744324200000,263.98,264.43,263.5,264.43,5316,263.7479
2025-04-10 17:45:00,1744325100000,264.9,265.4,264.9,265.4,3884,265.0815
2025-04-10 18:00:00,1744326000000,263.84,264.46,263.01,263.01,876,263.842
2025-04-10 18:15:00,1744326900000,262.5,262.5,261.99,261.99,805,262.1923
2025-04-10 18:30:00,1744327800000,261.88,261.88,261.88,261.88,100,261.88
2025-04-10 18:45:00,1744328700000,261.1887,261.1887,260.78,260.78,515,260.9349
2025-04-11 03:00:00,1744358400000,267.48,267.69,264.33,267.69,2400,267.0456
2025-04-11 03:15:00,1744359300000,263.5,263.5,262,262,2920,263.1127
2025-04-11 03:30:00,1744360200000,261.01,261.01,258.98,258.98,1412,259.5452
2025-04-11 03:45:00,1744361100000,259.24,259.24,259.24,259.24,305,259.2016
2025-04-11 04:15:00,1744362900000,262.5,262.5,262.5,262.5,191,262.5605
2025-04-11 04:30:00,1744363800000,263.83,264.04,263.83,264,1775,263.9259
2025-04-11 04:45:00,1744364700000,264.77,265.01,264.77,265,1234,264.9241
2025-04-11 05:00:00,1744365600000,267.03,267.03,266.06,266.06,621,266.6172
2025-04-11 05:15:00,1744366500000,266,266,266,266,149,266.1683
2025-04-11 05:30:00,1744367400000,269.99,270,268.5,268.5,2244,269.0586
2025-04-11 05:45:00,1744368300000,267.66,267.76,267.64,267.64,2046,267.6875
2025-04-11 06:00:00,1744369200000,266.75,268,266.1,266.1,7636,267.8052
2025-04-11 06:15:00,1744370100000,266,266.25,265.7,265.7,2618,265.9678
2025-04-11 06:30:00,1744371000000,266.05,266.25,263.68,263.68,5277,264.8382
2025-04-11 06:45:00,1744371900000,264.48,264.96,262.5,264.96,3997,262.9463
2025-04-11 07:00:00,1744372800000,267,270,263,264.01,12309,266.8156
2025-04-11 07:15:00,1744373700000,266.23,266.29,265,265,2014,265.3471
2025-04-11 07:30:00,1744374600000,266.49,266.49,265.51,265.51,3405,266.3797
2025-04-11 07:45:00,1744375500000,264.5,264.5,262.5,262.5,4468,263.8361
2025-04-11 08:00:00,1744376400000,260.51,263,259.01,259.01,21440,260.6946
2025-04-11 08:15:00,1744377300000,259,260.63,258,258.04,8002,259.249
2025-04-11 08:30:00,1744378200000,258.295,263,253.6,254.23,908923,257.0731
2025-04-11 08:45:00,1744379100000,254.77,256.39,245.04,245.43,953002,249.2229
2025-04-11 09:00:00,1744380000000,245.29,248.5,242.43,245.6696,685357,245.5021
2025-04-11 09:15:00,1744380900000,245.67,248,239.2,239.8275,555823,242.0663
2025-04-11 09:30:00,1744381800000,239.87,245.67,239,245.2241,465872,242.2549
2025-04-11 09:45:00,1744382700000,245.67,246,242.52,243.515,235389,244.4067
2025-04-11 10:00:00,1744383600000,243.49,247.48,241.12,241.835,233680,243.4887
2025-04-11 10:15:00,1744384500000,241.4,243.0207,240.25,242.75,174028,241.72
2025-04-11 10:30:00,1744385400000,242.987,245.6336,241.62,245.05,178942,243.4876
2025-04-11 10:45:00,1744386300000,245.37,245.6,243.63,244.51,173806,244.5668
2025-04-11 11:00:00,1744387200000,244.435,247,243.05,246.21,188954,245.3759
2025-04-11 11:15:00,1744388100000,246.02,246.5001,242.5,243.95,147696,245.018
2025-04-11 11:30:00,1744389000000,244.4199,249.72,244.255,248.75,336793,247.6466
2025-04-11 11:45:00,1744389900000,249.31,249.545,247.5,248.39,181745,248.5326
2025-04-11 12:00:00,1744390800000,248.66,250.6,246.89,247.84,271128,248.6418
2025-04-11 12:15:00,1744391700000,247.53,248.17,245.25,246.8,169952,246.7263
2025-04-11 12:30:00,1744392600000,247.2799,250.69,245.4501,250.33,191237,247.9691
2025-04-11 12:45:00,1744393500000,250.08,250.8599,248.15,250.8599,202090,249.7682
2025-04-11 13:00:00,1744394400000,251,252.4399,249.72,250.47,253053,251.1276
2025-04-11 13:15:00,1744395300000,250.53,251.06,248.31,249.6186,124742,249.6853
2025-04-11 13:30:00,1744396200000,250,251.6099,248.95,251.5,142382,250.2515
2025-04-11 13:45:00,1744397100000,251.415,252.25,248.76,249.83,180086,250.6083
2025-04-11 14:00:00,1744398000000,249.82,253.5,249.7855,253.08,208849,251.5686
2025-04-11 14:15:00,1744398900000,253.02,253.16,249.9,250.3,257141,251.2363
2025-04-11 14:30:00,1744399800000,249.95,251.9599,249.41,251.035,270094,250.5371
2025-04-11 14:45:00,1744400700000,251.205,251.3699,249.49,249.8,457026,250.1636
2025-04-11 15:00:00,1744401600000,249.95,250.24,249.61,249.94,311886,249.9491
2025-04-11 15:15:00,1744402500000,249.5,251,249.5,249.95,2380,250.2023
2025-04-11 15:30:00,1744403400000,249.99,250.2,249.95,249.95,18576,249.9541
2025-04-11 15:45:00,1744404300000,250.22,250.22,250.22,250.22,121,250.2791
2025-04-11 16:00:00,1744405200000,250.4,250.4,250.4,250.4,1000,250.4
2025-04-11 16:15:00,1744406100000,250.25,250.4,250.13,250.4,2465,250.2922
2025-04-11 16:30:00,1744407000000,250.4,250.47,250.4,250.47,1427,250.4556
2025-04-11 16:45:00,1744407900000,250.02,250.47,250,250,633,250.1051
2025-04-11 17:00:00,1744408800000,250.24,250.24,249.5,249.5,4183,249.9778
2025-04-11 17:15:00,1744409700000,250.1,250.1,249.7,249.7,717,249.7611
2025-04-11 17:30:00,1744410600000,249.53,249.53,249.0101,249.02,2201,249.3896
2025-04-11 18:00:00,1744412400000,250,250,250,250,506,250
2025-04-11 18:15:00,1744413300000,249.0429,249.0429,249.0429,249.0429,285,249.076
2025-04-11 18:30:00,1744414200000,249.5,249.52,248.98,249.3,2435,249.2199
2025-04-11 18:45:00,1744415100000,249.3,249.94,248.5,249.94,4464,248.9319
2025-04-14 03:00:00,1744617600000,256,257,254.58,254.58,7724,255.3206
2025-04-14 03:15:00,1744618500000,254.55,255.47,253.79,255.16,5152,254.205
2025-04-14 03:30:00,1744619400000,255,255.47,254.89,255.47,1509,255.0988
2025-04-14 03:45:00,1744620300000,256.14,256.48,256.14,256.48,2918,256.4373
2025-04-14 04:00:00,1744621200000,256.44,256.6,256.44,256.51,1565,256.482
2025-04-14 04:15:00,1744622100000,255.5,255.5,255.5,255.5,219,255.5211
2025-04-14 04:30:00,1744623000000,255.1,255.1,255.1,255.1,1118,255.3371
2025-04-14 05:15:00,1744625700000,254.99,255.5,254.99,255.5,754,255.2507
2025-04-14 05:30:00,1744626600000,255.19,255.98,255.12,255.12,1966,255.5483
2025-04-14 05:45:00,1744627500000,255.97,255.97,255.97,255.97,668,255.9458
2025-04-14 06:00:00,1744628400000,257,257.87,256.89,257.87,4399,257.1672
2025-04-14 06:15:00,1744629300000,257.75,258.26,257.56,258.26,2703,257.8248
2025-04-14 06:30:00,1744630200000,258.48,258.58,257.61,258,5258,258.241
2025-04-14 06:45:00,1744631100000,257.62,258,256.83,257,2497,257.1772
2025-04-14 07:00:00,1744632000000,257.5,258.99,253.51,254.5,30330,256.3162
2025-04-14 07:15:00,1744632900000,254.3662,255.38,254.2046,255.38,4631,254.89
2025-04-14 07:30:00,1744633800000,255.38,255.98,254.5,255.98,27367,255.3149
2025-04-14 07:45:00,1744634700000,256.37,257.49,256.2,257,9530,257.0591
2025-04-14 08:00:00,1744635600000,257.4728,257.4826,256,257.4743,6321,257.1527
2025-04-14 08:15:00,1744636500000,257.46,259.49,257.46,259.49,22574,258.239
2025-04-14 08:30:00,1744637400000,258.94,262.08,250.55,252.4999,559074,257.4862
2025-04-14 08:45:00,1744638300000,252.121,252.5794,246.36,250.3211,455046,249.9652
2025-04-14 09:00:00,1744639200000,250.59,252.51,247.53,248.245,325285,250.5138
2025-04-14 09:15:00,1744640100000,248.47,248.63,245.08,245.25,312508,246.6314
2025-04-14 09:30:00,1744641000000,245.21,249.3243,243.6401,248.3,329768,246.6577
2025-04-14 09:45:00,1744641900000,248.595,251,247.5,248.99,265130,249.6576
2025-04-14 10:00:00,1744642800000,248.64,248.83,245.61,246.47,188572,247.1286
2025-04-14 10:15:00,1744643700000,246.7799,247.5115,244.62,244.975,174059,246.2175
2025-04-14 10:30:00,1744644600000,244.975,247,242.58,244.15,197330,244.7106
2025-04-14 10:45:00,1744645500000,243.975,244.23,241.2501,241.88,205811,242.3054
2025-04-14 11:00:00,1744646400000,241.6,243,237.29,239.4999,300312,240.135
2025-04-14 11:15:00,1744647300000,239.2914,241,238.0191,239.3399,226024,239.693
2025-04-14 11:30:00,1744648200000,238.84,241,238.75,240.405,210895,239.9427
2025-04-14 11:45:00,1744649100000,240.45,240.82,237.35,237.61,163751,239.1647
2025-04-14 12:00:00,1744650000000,237.985,240.88,237.57,237.945,257280,238.8805
2025-04-14 12:15:00,1744650900000,237.615,239.31,236.73,238.23,190374,237.983
2025-04-14 12:30:00,1744651800000,238.115,238.61,237.19,237.25,116681,237.8838
2025-04-14 12:45:00,1744652700000,237.415,238.3577,236.04,237.73,186008,237.2509
2025-04-14 13:00:00,1744653600000,237.9413,239.06,234.39,235,231872,236.8867
2025-04-14 13:15:00,1744654500000,235.04,237.1899,234.71,236.8227,200429,235.9487
2025-04-14 13:30:00,1744655400000,236.785,237.33,235.99,237.025,182085,236.5983
2025-04-14 13:45:00,1744656300000,236.92,237.01,235.23,236.005,179011,236.4054
2025-04-14 14:00:00,1744657200000,236.03,239.22,235.95,238.845,245839,237.2691
2025-04-14 14:15:00,1744658100000,238.81,238.9999,235.24,235.555,218833,236.7615
2025-04-14 14:30:00,1744659000000,235.55,237.85,235,236.7,299298,236.7553
2025-04-14 14:45:00,1744659900000,236.724,237.88,235.655,235.97,576968,236.4922
2025-04-14 15:00:00,1744660800000,236.07,236.07,235,236.07,47541,236.0112
2025-04-14 15:15:00,1744661700000,235.49,235.49,232.98,233.5,6745,234.0592
2025-04-14 15:30:00,1744662600000,233.91,236.07,233.91,235.1,1267,235.2625
2025-04-14 15:45:00,1744663500000,235.4999,235.8,235.4999,235.8,1569,235.5921
2025-04-14 16:00:00,1744664400000,235.79,235.8,235.79,235.8,822,235.696
2025-04-14 16:15:00,1744665300000,235.05,235.59,235.05,235.59,619,235.4261
2025-04-14 16:30:00,1744666200000,235.69,235.69,235.26,235.26,727,235.5576
2025-04-14 16:45:00,1744667100000,235.05,235.05,235.05,235.05,211,235.2611
2025-04-14 17:00:00,1744668000000,234,235,234,235,410,234.3172
2025-04-14 17:15:00,1744668900000,234.0043,234.3,234.0043,234.3,521,234.2241
2025-04-14 17:30:00,1744669800000,234.11,234.11,234,234,1321,234.0588
2025-04-14 17:45:00,1744670700000,234.6,234.6,234,234.03,907,234.0688
2025-04-14 18:00:00,1744671600000,234,234,234,234,201,234.0015
2025-04-14 18:15:00,1744672500000,233.8,233.8,233.8,233.8,597,233.9233
2025-04-14 18:30:00,1744673400000,235,235,234.5,234.99,1601,234.9068
2025-04-14 18:45:00,1744674300000,235,235,235,235,746,235.0435
2025-04-15 03:00:00,1744704000000,238.74,238.79,238.74,238.79,205,238.7632
2025-04-15 03:15:00,1744704900000,238.3,238.63,238.3,238.63,821,238.4248
2025-04-15 04:00:00,1744707600000,238.36,238.57,238.36,238.57,587,238.4286
2025-04-15 04:15:00,1744708500000,238.52,238.81,238.52,238.81,922,238.6377
2025-04-15 04:45:00,1744710300000,237.26,237.26,237.06,237.06,332,237.2844
2025-04-15 05:00:00,1744711200000,237.51,237.7,237.49,237.7,847,237.5847
2025-04-15 05:45:00,1744713900000,237.01,237.01,236.47,236.48,1225,236.7653
2025-04-15 06:00:00,1744714800000,237.17,237.23,236.63,236.63,1584,236.9983
2025-04-15 06:15:00,1744715700000,236.9,236.91,236.9,236.91,509,236.9096
2025-04-15 06:30:00,1744716600000,236.86,237.23,236.4,236.4,2975,236.837
2025-04-15 06:45:00,1744717500000,235.52,236.5,235.49,236.5,2110,235.6972
2025-04-15 07:00:00,1744718400000,235.2,240.3,235.2,237,6949,237.1006
2025-04-15 07:15:00,1744719300000,236.54,236.54,234,234,9017,234.897
2025-04-15 07:30:00,1744720200000,234,234.97,233.99,234.61,3263,234.1437
2025-04-15 07:45:00,1744721100000,235.31,235.51,235.31,235.51,645,235.5845
2025-04-15 08:00:00,1744722000000,236.6348,237.18,236.59,237.18,4758,236.7134
2025-04-15 08:15:00,1744722900000,236.7,237.29,235.7762,236.11,4495,236.4841
2025-04-15 08:30:00,1744723800000,235.6,236.5,230.5201,234.75,468426,233.5208
2025-04-15 08:45:00,1744724700000,235,239.9704,234.85,238.4092,383317,237.9392
2025-04-15 09:00:00,1744725600000,238.54,242.68,237.83,241.665,394408,240.1949
2025-04-15 09:15:00,1744726500000,241.67,242.2,234.7201,235.82,507957,237.9871
2025-04-15 09:30:00,1744727400000,235.88,239.86,235.8701,239.65,300921,237.9673
2025-04-15 09:45:00,1744728300000,239.8387,241.31,237.8,239.5,271666,239.7007
2025-04-15 10:00:00,1744729200000,239.668,241.79,239.16,241.1,248208,240.5025
2025-04-15 10:15:00,1744730100000,241.1307,243.2999,240.6,241,237315,242.1241
2025-04-15 10:30:00,1744731000000,241.24,242.13,239.0002,240.88,202655,240.6006
2025-04-15 10:45:00,1744731900000,240.87,242.3,240.2816,241.47,196339,241.2867
2025-04-15 11:00:00,1744732800000,241.65,243.85,240.9001,243.18,200562,242.5916
2025-04-15 11:15:00,1744733700000,243.1311,244.275,242.4566,243.1092,211876,243.2657
2025-04-15 11:30:00,1744734600000,243.41,243.7599,242.33,243.2086,83230,243.0121
2025-04-15 11:45:00,1744735500000,243.75,244.7417,241.3,241.66,109091,243.2067
2025-04-15 12:00:00,1744736400000,241.8418,243.49,240.65,242.535,87898,242.3388
2025-04-15 12:15:00,1744737300000,242.69,242.8,239.36,239.36,150118,241.088
2025-04-15 12:30:00,1744738200000,239.35,240.9999,238.35,239.945,203150,239.5445
2025-04-15 12:45:00,1744739100000,240.0125,241.22,238.85,241.11,119444,239.9248
2025-04-15 13:00:00,1744740000000,240.865,241.7961,239.81,240.14,107724,240.8604
2025-04-15 13:15:00,1744740900000,240.14,240.94,239.51,240.64,142444,240.2276
2025-04-15 13:30:00,1744741800000,240.8742,243.77,240.63,243.61,129807,242.1296
2025-04-15 13:45:00,1744742700000,243.6001,246.5,243.6001,245.78,197908,244.9498
2025-04-15 14:00:00,1744743600000,245.78,247.39,245.5,247.06,187733,246.3806
2025-04-15 14:15:00,1744744500000,246.98,248.18,245.3501,245.79,233717,246.6647
2025-04-15 14:30:00,1744745400000,245.8305,246.9399,245.0961,246.18,200702,246.0887
2025-04-15 14:45:00,1744746300000,246.32,247.53,245.26,245.8,376244,246.1277
2025-04-15 15:00:00,1744747200000,245.47,246,245.47,246,184682,245.4812
2025-04-15 15:15:00,1744748100000,245.5,245.5,245.1,245.1,933,245.3731
2025-04-15 15:30:00,1744749000000,245.25,245.47,245,245.47,1414,245.3228
2025-04-15 16:00:00,1744750800000,245.4,245.4,245.4,245.4,173,245.4141
2025-04-15 16:15:00,1744751700000,245.42,245.42,245.38,245.38,425,245.4624
2025-04-15 16:30:00,1744752600000,245.27,245.27,243,243,2025,244.3647
2025-04-15 16:45:00,1744753500000,243.0004,244.465,242.26,242.26,1837,242.9368
2025-04-15 17:00:00,1744754400000,241.05,241.4,239.95,240,5763,240.5371
2025-04-15 17:15:00,1744755300000,239.99,240,239.99,240,1703,239.991
2025-04-15 17:30:00,1744756200000,240.98,241,240,240.02,658,240.594
2025-04-15 17:45:00,1744757100000,240.1,240.1,238.01,238.01,1553,239.2798
2025-04-15 18:00:00,1744758000000,238.11,238.91,238.11,238.6,1576,238.527
2025-04-15 18:15:00,1744758900000,238.25,238.75,238,238,1676,238.2195
2025-04-15 18:45:00,1744760700000,238.15,239.2505,238.15,239.025,2937,238.7214
2025-04-16 03:00:00,1744790400000,234.03,234.99,234.02,234.99,1046,234.7238
2025-04-16 03:15:00,1744791300000,235.39,237,235,236.99,5722,236.3588
2025-04-16 03:30:00,1744792200000,238,240.96,238,239.4,12237,239.1126
2025-04-16 03:45:00,1744793100000,239.06,239.06,238,238,2883,238.4749
2025-04-16 04:00:00,1744794000000,238.05,239.45,238.05,239.2,4316,238.9385
2025-04-16 04:15:00,1744794900000,239.19,239.8,239.19,239.79,2414,239.6185
2025-04-16 04:30:00,1744795800000,238.3,239,238.3,238.8,500,238.5466
2025-04-16 05:00:00,1744797600000,238.22,239.08,238.22,239.08,433,238.6552
2025-04-16 05:15:00,1744798500000,239.49,239.49,239.49,239.49,100,239.49
2025-04-16 05:45:00,1744800300000,238.22,238.22,238.19,238.19,524,238.2013
2025-04-16 06:00:00,1744801200000,238.15,238.15,238,238,1231,238.0625
2025-04-16 06:15:00,1744802100000,237.79,238.5,237.79,238.5,1451,238.3019
2025-04-16 06:30:00,1744803000000,239.49,239.8,239,239.8,4153,239.5447
2025-04-16 07:00:00,1744804800000,238.5,240,232,239.99,13404,237.4819
2025-04-16 07:15:00,1744805700000,239.28,239.48,238.94,238.94,1645,239.1521
2025-04-16 07:30:00,1744806600000,238.94,238.95,238,238,3074,238.2012
2025-04-16 07:45:00,1744807500000,237.5,237.75,237,237.65,2551,237.456
2025-04-16 08:00:00,1744808400000,237.78,237.78,236.9,237,2008,237.4042
2025-04-16 08:15:00,1744809300000,237,237,234.1,234.4,8385,235.4509
2025-04-16 08:30:00,1744810200000,234.525,236.99,230.26,236.49,658552,233.0131
2025-04-16 08:45:00,1744811100000,236.49,236.49,231.61,231.68,426009,233.6817
2025-04-16 09:00:00,1744812000000,231.995,238.77,231.47,237.56,310878,235.3578
2025-04-16 09:15:00,1744812900000,237.5979,237.88,235.39,236.8582,213070,236.5335
2025-04-16 09:30:00,1744813800000,237,237.5,234.67,237.2,215248,235.813
2025-04-16 09:45:00,1744814700000,237.27,238.65,236.2001,237.34,177083,237.4134
2025-04-16 10:00:00,1744815600000,237.34,239,236.2901,237.635,129877,237.6434
2025-04-16 10:15:00,1744816500000,237.26,241.95,236.11,240.7,170500,239.3578
2025-04-16 10:30:00,1744817400000,240.73,240.994,238.1781,238.88,177688,239.326
2025-04-16 10:45:00,1744818300000,239.3,239.62,237.8801,238.2,140462,238.6003
2025-04-16 11:00:00,1744819200000,238.25,239.9699,237.5001,238.96,120358,238.5312
2025-04-16 11:15:00,1744820100000,238.9134,239.909,238.21,239.585,101377,239.026
2025-04-16 11:30:00,1744821000000,239.3,241.33,239.3,240.64,172909,240.4167
2025-04-16 11:45:00,1744821900000,240.86,240.86,238.15,238.37,89768,239.1897
2025-04-16 12:00:00,1744822800000,238.1,238.5,235.8604,236.8927,160524,237.0858
