datetime,timestamp,open,high,low,close,volume,vwap
2024-06-12 13:45:00,1718217900000,386.96,388.035,386.55,387.7762,117890.0,387.3483
2024-06-12 14:00:00,1718218800000,387.785,387.9,386.56,387.58,124584.0,387.3061
2024-06-12 14:15:00,1718219700000,387.5,388.79,385.1,385.66,156072.0,386.9054
2024-06-12 14:30:00,1718220600000,385.395,386.38,384.71,386.2,184566.0,385.5188
2024-06-12 14:45:00,1718221500000,386.0301,387.8999,385.7201,386.89,423334.0,387.1729
2024-06-12 15:00:00,1718222400000,387.37,387.37,385.0,385.84,9119.0,387.0261
2024-06-12 15:15:00,1718223300000,387.15,387.37,386.0709,386.0709,15447.0,387.3058
2024-06-12 15:45:00,1718225100000,385.91,387.32,385.91,387.32,865.0,386.8041
2024-06-12 16:00:00,1718226000000,387.01,387.77,387.0,387.0,915.0,387.1087
2024-06-12 16:15:00,1718226900000,387.37,387.5,387.11,387.5,5285.0,387.3743
2024-06-12 16:30:00,1718227800000,388.0,388.0,387.11,387.36,527.0,387.3252
2024-06-12 17:00:00,1718229600000,388.0,388.0,386.0,386.0,518.0,387.0059
2024-06-12 17:15:00,1718230500000,386.15,387.79,385.95,385.95,1062.0,386.3061
2024-06-12 17:30:00,1718231400000,386.99,386.99,386.99,386.99,141.0,386.8982
2024-06-12 18:15:00,1718234100000,385.9524,385.9524,385.5065,385.5065,791.0,385.8955
2024-06-12 18:30:00,1718235000000,386.3,386.3,386.3,386.3,231.0,386.3007
2024-06-12 18:45:00,1718235900000,386.01,386.01,386.0,386.0,1115.0,386.0056
2024-06-13 03:30:00,1718267400000,386.26,386.26,386.26,386.26,263.0,386.2949
2024-06-13 06:00:00,1718276400000,386.3,386.3,386.3,386.3,319.0,386.31
2024-06-13 06:15:00,1718277300000,386.11,386.11,386.0,386.0,834.0,386.0312
2024-06-13 06:45:00,1718279100000,385.9,385.9,385.69,385.69,483.0,385.777
2024-06-13 07:00:00,1718280000000,386.0,388.338,385.5,386.0,8509.0,386.0196
2024-06-13 07:15:00,1718280900000,386.0,386.0,386.0,386.0,154.0,386.0842
2024-06-13 07:30:00,1718281800000,386.5,387.8094,386.49,386.87,4510.0,386.7476
2024-06-13 07:45:00,1718282700000,386.0,386.0,386.0,386.0,301.0,386.0019
2024-06-13 08:00:00,1718283600000,387.3,387.3,386.26,386.94,870.0,386.9109
2024-06-13 08:15:00,1718284500000,386.94,388.5,386.94,387.0,1479.0,387.7845
2024-06-13 08:30:00,1718285400000,387.85,389.84,386.98,388.68,297559.0,388.301
2024-06-13 08:45:00,1718286300000,389.15,389.89,386.32,386.76,121467.0,387.8193
2024-06-13 09:00:00,1718287200000,386.765,387.9493,385.76,387.535,145152.0,386.676
2024-06-13 09:15:00,1718288100000,387.415,387.57,383.65,385.25,183260.0,385.2328
2024-06-13 09:30:00,1718289000000,385.32,385.9799,383.51,384.23,113536.0,384.7382
2024-06-13 09:45:00,1718289900000,384.3,384.43,382.55,383.81,130572.0,383.5469
2024-06-13 10:00:00,1718290800000,383.9572,384.57,383.15,383.29,180244.0,383.8036
2024-06-13 10:15:00,1718291700000,383.31,384.15,381.45,382.39,133825.0,382.9288
2024-06-13 10:30:00,1718292600000,382.555,383.4371,381.23,381.72,133634.0,382.2064
2024-06-13 10:45:00,1718293500000,381.62,382.55,381.12,382.06,103309.0,382.0485
2024-06-13 11:00:00,1718294400000,382.14,382.56,381.09,382.49,134775.0,381.7892
2024-06-13 11:15:00,1718295300000,382.4042,383.43,381.9875,382.78,129993.0,382.8093
2024-06-13 11:30:00,1718296200000,383.0,383.81,381.42,381.95,111944.0,382.5896
2024-06-13 11:45:00,1718297100000,381.98,383.23,381.33,382.705,74419.0,382.1182
2024-06-13 12:00:00,1718298000000,382.88,383.13,382.05,382.725,87988.0,382.6412
2024-06-13 12:15:00,1718298900000,382.61,383.23,382.3833,382.595,69379.0,382.8574
2024-06-13 12:30:00,1718299800000,382.655,384.0,382.1208,383.69,114068.0,383.0179
2024-06-13 12:45:00,1718300700000,383.62,383.94,383.16,383.635,79368.0,383.5711
2024-06-13 13:00:00,1718301600000,383.635,385.065,383.01,383.87,75803.0,384.0888
2024-06-13 13:15:00,1718302500000,383.87,383.87,383.1,383.21,92423.0,383.4998
2024-06-13 13:30:00,1718303400000,383.31,383.51,382.75,383.2,77831.0,383.122
2024-06-13 13:45:00,1718304300000,383.2,383.37,382.85,383.08,74473.0,383.1314
2024-06-13 14:00:00,1718305200000,383.02,384.3499,382.64,383.03,117969.0,383.3472
2024-06-13 14:15:00,1718306100000,383.1339,383.83,382.78,383.22,77834.0,383.3991
2024-06-13 14:30:00,1718307000000,383.21,383.64,382.83,383.33,110845.0,383.1923
2024-06-13 14:45:00,1718307900000,383.32,383.93,382.68,382.94,387216.0,383.4072
2024-06-13 15:00:00,1718308800000,382.81,383.6,382.81,383.4285,230031.0,382.8123
2024-06-13 15:15:00,1718309700000,383.35,383.35,383.0,383.0,679.0,383.2127
2024-06-13 15:45:00,1718311500000,382.5,382.5,382.5,382.5,175.0,382.7286
2024-06-13 16:00:00,1718312400000,382.1,382.81,382.1,382.55,6958.0,382.7813
2024-06-13 16:15:00,1718313300000,384.0,384.0,384.0,384.0,108.0,383.9094
2024-06-13 16:45:00,1718315100000,382.83,382.83,382.8,382.8,311.0,382.8103
2024-06-13 17:00:00,1718316000000,382.61,382.61,382.61,382.61,155.0,382.61
2024-06-13 18:00:00,1718319600000,382.8034,382.8247,382.8034,382.8143,911.0,382.8122
2024-06-13 18:45:00,1718322300000,383.0,383.0,383.0,383.0,144.0,383.0
2024-06-14 04:15:00,1718356500000,384.03,384.03,384.03,384.03,236.0,383.9901
2024-06-14 05:30:00,1718361000000,381.48,381.48,381.48,381.48,100.0,381.48
2024-06-14 06:00:00,1718362800000,381.99,382.5,381.0,381.0,1742.0,381.5556
2024-06-14 06:15:00,1718363700000,381.75,381.75,381.75,381.75,101.0,381.75
2024-06-14 07:00:00,1718366400000,382.0,382.0005,380.4793,381.25,2856.0,381.3094
2024-06-14 07:15:00,1718367300000,381.0,381.0,381.0,381.0,226.0,381.0598
2024-06-14 07:30:00,1718368200000,381.0,381.0,381.0,381.0,203.0,381.014
2024-06-14 08:15:00,1718370900000,381.281,381.95,380.23,381.95,2850.0,381.0562
2024-06-14 08:30:00,1718371800000,382.0,387.27,381.15,383.215,365144.0,384.2182
2024-06-14 08:45:00,1718372700000,383.21,386.6211,382.6064,386.295,145014.0,385.0709
2024-06-14 09:00:00,1718373600000,386.1,386.99,384.97,385.52,143168.0,385.8465
2024-06-14 09:15:00,1718374500000,385.74,386.98,385.31,386.39,132414.0,386.2739
2024-06-14 09:30:00,1718375400000,386.355,388.3454,382.8,383.36,197632.0,385.4746
2024-06-14 09:45:00,1718376300000,383.3599,385.4812,381.506,383.8927,148691.0,383.5303
2024-06-14 10:00:00,1718377200000,383.75,384.82,382.5001,384.62,95615.0,383.5378
2024-06-14 10:15:00,1718378100000,384.62,385.46,383.64,384.82,106566.0,384.7715
2024-06-14 10:30:00,1718379000000,384.8181,385.875,384.46,385.5899,71262.0,385.1268
2024-06-14 10:45:00,1718379900000,385.44,386.66,384.01,386.52,72547.0,385.2346
2024-06-14 11:00:00,1718380800000,386.67,387.2,386.19,387.0,73573.0,386.6331
2024-06-14 11:15:00,1718381700000,387.0847,387.84,385.66,385.92,85916.0,386.9056
2024-06-14 11:30:00,1718382600000,386.03,386.83,385.271,385.82,58265.0,386.0602
2024-06-14 11:45:00,1718383500000,385.575,386.09,384.61,385.29,74025.0,385.3064
2024-06-14 12:00:00,1718384400000,385.29,385.915,384.88,385.485,60387.0,385.5948
2024-06-14 12:15:00,1718385300000,385.51,387.44,385.36,387.43,84070.0,386.2746
2024-06-14 12:30:00,1718386200000,387.42,387.48,386.26,386.7799,53795.0,386.8283
2024-06-14 12:45:00,1718387100000,386.67,387.5,385.865,386.19,60278.0,386.8354
2024-06-14 13:00:00,1718388000000,386.105,386.51,384.5798,384.69,93997.0,385.4582
2024-06-14 13:15:00,1718388900000,384.61,386.33,384.0,385.95,100987.0,385.0117
2024-06-14 13:30:00,1718389800000,385.95,386.335,385.4801,386.005,67236.0,386.0457
