datetime,timestamp,open,high,low,close,volume,vwap
2025-04-21 11:15:00,1745252100000,962.66,963.0,958.4801,960.955,74333.0,960.5409
2025-04-21 11:30:00,1745253000000,960.805,961.8599,958.85,961.8599,44798.0,960.3398
2025-04-21 11:45:00,1745253900000,960.9275,961.47,954.24,955.54,55768.0,956.9765
2025-04-21 12:00:00,1745254800000,955.405,956.8199,948.0,948.695,84019.0,951.4378
2025-04-21 12:15:00,1745255700000,948.424,950.95,947.73,949.43,45091.0,949.7041
2025-04-21 12:30:00,1745256600000,949.57,950.9504,948.28,948.4722,49805.0,949.775
2025-04-21 12:45:00,1745257500000,948.92,949.19,945.0,947.11,50527.0,946.9644
2025-04-21 13:00:00,1745258400000,946.0087,947.7,942.97,943.93,91804.0,945.2789
2025-04-21 13:15:00,1745259300000,943.93,947.17,943.93,946.31,56624.0,945.3818
2025-04-21 13:30:00,1745260200000,946.375,947.73,944.54,944.86,83069.0,946.1344
2025-04-21 13:45:00,1745261100000,944.82,945.99,943.62,943.93,69146.0,944.8514
2025-04-21 14:00:00,1745262000000,944.03,947.9,944.03,947.005,61657.0,946.2774
2025-04-21 14:15:00,1745262900000,947.04,950.92,946.51,948.285,80339.0,947.996
2025-04-21 14:30:00,1745263800000,948.285,953.209,948.285,952.1398,96026.0,950.948
2025-04-21 14:45:00,1745264700000,952.7491,959.2,951.59,957.6,278694.0,956.2512
2025-04-21 15:00:00,1745265600000,957.77,959.1,954.5,957.77,50695.0,957.7894
2025-04-21 15:30:00,1745267400000,957.77,957.77,957.77,957.77,306.0,957.743
2025-04-21 16:15:00,1745270100000,958.99,958.99,957.6,957.6,584.0,958.0558
2025-04-21 17:15:00,1745273700000,957.25,957.25,957.25,957.25,214.0,957.2286
2025-04-21 17:45:00,1745275500000,958.0,958.0,958.0,958.0,407.0,957.9953
2025-04-21 18:00:00,1745276400000,957.999,957.999,957.999,957.999,497.0,957.993
2025-04-21 18:45:00,1745279100000,962.8799,962.8799,962.8799,962.8799,317.0,962.8753
2025-04-22 06:15:00,1745320500000,965.0,965.0,965.0,965.0,126.0,964.9979
2025-04-22 06:45:00,1745322300000,963.85,963.85,963.85,963.85,100.0,963.85
2025-04-22 07:00:00,1745323200000,963.0,963.0,963.0,963.0,513.0,963.0182
2025-04-22 07:30:00,1745325000000,965.5,965.5,965.5,965.5,395.0,965.6513
2025-04-22 08:00:00,1745326800000,967.99,968.0,967.51,967.51,2166.0,967.8813
2025-04-22 08:15:00,1745327700000,967.9307,969.98,967.5,969.98,2176.0,968.4735
2025-04-22 08:30:00,1745328600000,969.75,971.87,966.78,971.45,87729.0,969.4073
2025-04-22 08:45:00,1745329500000,971.86,976.13,971.37,976.13,83039.0,973.3722
2025-04-22 09:00:00,1745330400000,975.95,981.8,975.94,981.52,127751.0,977.4016
2025-04-22 09:15:00,1745331300000,981.19,982.5799,979.9798,982.1625,80298.0,981.6543
2025-04-22 09:30:00,1745332200000,982.54,984.67,978.89,984.5375,91577.0,981.5049
2025-04-22 09:45:00,1745333100000,984.47,985.98,982.6875,983.93,60612.0,984.4298
2025-04-22 10:00:00,1745334000000,984.7,984.7,980.1352,982.2975,60163.0,982.2945
2025-04-22 10:15:00,1745334900000,982.6,984.15,981.6,982.41,47838.0,982.7566
2025-04-22 10:30:00,1745335800000,982.26,984.03,980.17,980.71,86004.0,981.6682
2025-04-22 10:45:00,1745336700000,980.785,985.22,980.39,984.36,65208.0,982.495
2025-04-22 11:00:00,1745337600000,984.15,987.45,984.15,985.5,61357.0,985.7672
2025-04-22 11:15:00,1745338500000,985.22,985.3985,983.64,983.885,30468.0,984.6821
2025-04-22 11:30:00,1745339400000,983.89,985.04,983.61,984.65,34455.0,984.3352
2025-04-22 11:45:00,1745340300000,984.65,985.41,983.44,984.956,39102.0,984.6522
2025-04-22 12:00:00,1745341200000,984.62,986.73,981.3801,982.74,58790.0,984.4527
2025-04-22 12:15:00,1745342100000,981.8,981.8,974.75,974.75,60357.0,978.512
2025-04-22 12:30:00,1745343000000,975.595,975.98,971.7901,972.37,51374.0,974.1768
2025-04-22 12:45:00,1745343900000,972.0,972.0,969.57,969.57,33227.0,970.6065
2025-04-22 13:00:00,1745344800000,970.035,975.7499,968.6288,975.28,37179.0,972.0843
2025-04-22 13:15:00,1745345700000,974.4674,977.73,974.4674,976.575,23570.0,976.3709
2025-04-22 13:30:00,1745346600000,976.575,978.61,976.575,978.515,24110.0,977.552
2025-04-22 13:45:00,1745347500000,978.515,980.21,978.16,979.38,26480.0,979.2434
2025-04-22 14:00:00,1745348400000,979.05,979.76,977.4301,977.75,34302.0,978.526
2025-04-22 14:15:00,1745349300000,977.6412,977.8102,975.3,976.0,35705.0,976.5807
2025-04-22 14:30:00,1745350200000,976.145,978.035,973.9083,977.54,56077.0,975.6823
2025-04-22 14:45:00,1745351100000,977.555,981.45,977.42,979.12,222315.0,979.4588
2025-04-22 15:00:00,1745352000000,979.23,979.23,979.23,979.23,48015.0,979.2308
2025-04-22 15:15:00,1745352900000,977.25,977.25,977.25,977.25,301.0,977.2552
2025-04-22 15:30:00,1745353800000,979.23,979.23,979.23,979.23,235.0,978.947
2025-04-22 15:45:00,1745354700000,976.8086,976.8086,976.8086,976.8086,236.0,976.83
2025-04-22 16:00:00,1745355600000,977.0128,977.0128,977.0128,977.0128,101.0,977.0127
2025-04-22 16:15:00,1745356500000,983.0,983.0,983.0,983.0,117.0,983.0076
2025-04-22 16:30:00,1745357400000,986.89,986.89,986.89,986.89,218.0,986.7306
2025-04-22 16:45:00,1745358300000,986.5,986.5,986.5,986.5,202.0,986.4739
2025-04-22 17:30:00,1745361000000,986.5,986.5,986.5,986.5,143.0,986.5052
2025-04-22 17:45:00,1745361900000,987.55,987.55,987.4,987.4,358.0,987.5128
2025-04-22 18:00:00,1745362800000,988.5,989.0,988.5,989.0,382.0,988.8085
2025-04-22 18:15:00,1745363700000,988.5,988.5,985.85,985.85,1039.0,986.3585
2025-04-22 18:30:00,1745364600000,985.85,985.85,985.85,985.85,187.0,986.0026
2025-04-22 18:45:00,1745365500000,989.9999,989.9999,989.9999,989.9999,1032.0,989.8681
2025-04-23 03:00:00,1745395200000,991.99,992.42,991.99,992.42,301.0,992.2853
2025-04-23 06:00:00,1745406000000,992.25,992.25,991.41,991.41,675.0,991.6915
2025-04-23 06:45:00,1745408700000,992.0,992.0,991.6,992.0,1955.0,991.9584
2025-04-23 07:00:00,1745409600000,992.29,994.0,992.0,992.0,4415.0,992.0289
2025-04-23 07:15:00,1745410500000,992.51,994.8,992.51,994.8,1930.0,993.6914
2025-04-23 07:30:00,1745411400000,994.9174,994.9174,994.9174,994.9174,107.0,994.8774
2025-04-23 07:45:00,1745412300000,996.71,997.9975,996.71,997.88,2527.0,997.269
2025-04-23 08:00:00,1745413200000,998.0,998.0,993.01,995.5,5330.0,995.8399
2025-04-23 08:15:00,1745414100000,996.0,1000.42,995.0,996.3,6896.0,998.3475
2025-04-23 08:30:00,1745415000000,994.52,995.75,979.23,981.595,190398.0,989.9916
2025-04-23 08:45:00,1745415900000,981.295,990.0,978.65,989.2506,117461.0,983.3936
2025-04-23 09:00:00,1745416800000,989.27,991.0,984.0,984.275,86605.0,986.7639
2025-04-23 09:15:00,1745417700000,984.7623,986.4299,980.11,985.73,65155.0,982.897
2025-04-23 09:30:00,1745418600000,986.26,988.46,984.735,985.18,76627.0,987.2238
2025-04-23 09:45:00,1745419500000,985.61,988.2877,982.0,982.0001,72469.0,985.7616
2025-04-23 10:00:00,1745420400000,982.88,983.52,979.7569,980.02,54375.0,981.408
2025-04-23 10:15:00,1745421300000,979.62,979.665,972.23,975.08,177057.0,977.9809
2025-04-23 10:30:00,1745422200000,975.51,979.1,974.15,976.501,40710.0,976.7925
2025-04-23 10:45:00,1745423100000,976.51,976.8,973.69,975.59,37958.0,975.2774
2025-04-23 11:00:00,1745424000000,974.845,976.3433,973.0337,973.87,26186.0,974.6245
2025-04-23 11:15:00,1745424900000,973.35,973.52,969.0,973.3456,39037.0,970.963
2025-04-23 11:30:00,1745425800000,973.98,975.81,973.2608,975.2926,26261.0,974.4915
2025-04-23 11:45:00,1745426700000,974.9368,977.74,972.6794,976.2833,35834.0,975.4672
2025-04-23 12:00:00,1745427600000,976.22,978.37,973.695,976.685,40587.0,976.3095
2025-04-23 12:15:00,1745428500000,976.6825,978.94,976.6825,977.74,32461.0,977.9585
2025-04-23 12:30:00,1745429400000,977.6328,978.5,973.34,973.94,33769.0,975.7635
2025-04-23 12:45:00,1745430300000,974.35,975.2661,972.075,973.98,35455.0,973.7047
2025-04-23 13:00:00,1745431200000,973.885,975.1099,971.705,973.515,31339.0,973.5744
2025-04-23 13:15:00,1745432100000,974.32,975.27,970.75,971.58,25545.0,973.5023
2025-04-23 13:30:00,1745433000000,971.76,973.8595,971.48,972.49,25666.0,972.8571
2025-04-23 13:45:00,1745433900000,972.22,974.15,971.86,973.22,28173.0,972.9987
2025-04-23 14:00:00,1745434800000,973.48,973.99,970.0661,971.4,36311.0,971.5851
2025-04-23 14:15:00,1745435700000,971.865,972.68,970.35,972.015,35995.0,971.4611
2025-04-23 14:30:00,1745436600000,972.15,974.22,971.2371,972.48,34966.0,972.6229
2025-04-23 14:45:00,1745437500000,973.16,977.75,972.62,975.06,202027.0,976.1004
2025-04-23 15:00:00,1745438400000,975.84,978.8008,975.84,975.84,48699.0,975.8459
2025-04-23 15:15:00,1745439300000,975.84,978.88,975.84,978.88,2250.0,977.5996
2025-04-23 16:00:00,1745442000000,976.36,976.36,976.36,976.36,129.0,976.3623
2025-04-23 16:15:00,1745442900000,976.94,976.94,976.94,976.94,100.0,976.94
2025-04-23 16:30:00,1745443800000,976.0,976.0,976.0,976.0,1003.0,976.0
2025-04-23 18:30:00,1745451000000,976.0,976.0,976.0,976.0,619.0,976.0006
2025-04-23 18:45:00,1745451900000,976.0,976.0,976.0,976.0,212.0,975.9733
2025-04-24 03:00:00,1745481600000,976.78,976.78,976.5,976.5,416.0,976.7566
2025-04-24 03:15:00,1745482500000,973.03,973.03,973.03,973.03,100.0,973.03
2025-04-24 06:15:00,1745493300000,972.82,972.82,972.82,972.82,140.0,972.5061
2025-04-24 07:00:00,1745496000000,971.11,971.11,971.11,971.11,784.0,972.4501
2025-04-24 07:30:00,1745497800000,976.05,976.05,976.05,976.05,105.0,976.0311
2025-04-24 07:45:00,1745498700000,974.84,974.84,974.84,974.84,105.0,974.9002
2025-04-24 08:00:00,1745499600000,974.87,974.87,974.87,974.87,219.0,974.8486
2025-04-24 08:15:00,1745500500000,975.75,975.75,975.75,975.75,113.0,975.7329
2025-04-24 08:30:00,1745501400000,973.6,974.0,960.71,965.45,202632.0,968.3914
2025-04-24 08:45:00,1745502300000,965.55,970.8799,964.74,968.915,87208.0,967.3471
2025-04-24 09:00:00,1745503200000,969.71,972.87,969.2001,972.54,59571.0,971.0495
2025-04-24 09:15:00,1745504100000,972.315,975.0136,972.23,973.57,41084.0,973.6148
2025-04-24 09:30:00,1745505000000,973.25,975.28,972.28,972.75,56305.0,973.8861
2025-04-24 09:45:00,1745505900000,972.2901,974.4899,971.16,972.36,30970.0,972.7564
2025-04-24 10:00:00,1745506800000,972.53,975.0,971.08,974.735,44013.0,973.1684
2025-04-24 10:15:00,1745507700000,975.3499,975.3499,968.38,970.0,39819.0,971.5515
2025-04-24 10:30:00,1745508600000,969.78,972.39,969.56,970.11,34268.0,971.0746
2025-04-24 10:45:00,1745509500000,970.6806,974.37,970.53,971.5,32719.0,971.96
2025-04-24 11:00:00,1745510400000,971.31,972.18,970.085,972.18,35635.0,971.041
2025-04-24 11:15:00,1745511300000,972.18,974.28,971.9325,972.43,35660.0,973.3316
2025-04-24 11:30:00,1745512200000,973.26,973.5606,971.44,972.455,27115.0,972.3561
2025-04-24 11:45:00,1745513100000,972.425,972.74,970.88,972.3,32447.0,971.7623
2025-04-24 12:00:00,1745514000000,972.02,972.03,968.89,969.93,51590.0,970.1875
2025-04-24 12:15:00,1745514900000,969.7605,969.96,967.22,968.73,37871.0,968.7551
2025-04-24 12:30:00,1745515800000,969.0175,970.33,968.0,969.225,44111.0,969.3233
2025-04-24 12:45:00,1745516700000,969.32,971.72,968.81,971.025,26285.0,970.225
2025-04-24 13:00:00,1745517600000,971.025,973.5,970.9265,972.375,27340.0,972.3227
2025-04-24 13:15:00,1745518500000,972.375,974.3882,972.18,974.3882,36403.0,973.2799
2025-04-24 13:30:00,1745519400000,974.5,975.48,974.22,974.22,32201.0,974.9335
2025-04-24 13:45:00,1745520300000,974.81,975.62,974.0584,974.11,26706.0,974.9994
2025-04-24 14:00:00,1745521200000,973.45,973.45,971.51,972.17,21848.0,972.5395
2025-04-24 14:15:00,1745522100000,972.015,973.89,972.015,972.5,34064.0,973.186
2025-04-24 14:30:00,1745523000000,972.5625,974.5209,972.505,974.5209,35461.0,973.6301
2025-04-24 14:45:00,1745523900000,974.55,978.0,974.115,975.01,213871.0,975.6348
2025-04-24 15:00:00,1745524800000,975.48,975.48,975.48,975.48,29569.0,975.4804
2025-04-24 15:15:00,1745525700000,974.35,974.35,972.08,973.77,433.0,973.6634
2025-04-24 15:30:00,1745526600000,973.4869,973.4869,973.4869,973.4869,102.0,973.5068
2025-04-24 16:00:00,1745528400000,972.08,972.08,972.08,972.08,122.0,972.9022
2025-04-24 16:30:00,1745530200000,973.4,973.4,973.4,973.4,371.0,973.4003
2025-04-24 17:00:00,1745532000000,973.6423,973.6423,973.6406,973.6406,629.0,973.6911
2025-04-25 03:30:00,1745569800000,975.29,975.29,975.29,975.29,223.0,975.2596
2025-04-25 05:45:00,1745577900000,969.0,969.0,969.0,969.0,326.0,969.01
2025-04-25 06:00:00,1745578800000,970.0,970.0,970.0,970.0,371.0,970.2555
2025-04-25 07:00:00,1745582400000,974.6168,974.6168,970.0086,971.0,1451.0,971.651
2025-04-25 07:15:00,1745583300000,971.4,972.02,970.38,970.38,692.0,971.3655
2025-04-25 08:15:00,1745586900000,973.0,973.06,973.0,973.05,1011.0,972.9392
2025-04-25 08:30:00,1745587800000,973.97,976.99,972.175,974.01,79585.0,973.9231
2025-04-25 08:45:00,1745588700000,974.44,975.88,970.0,970.0,56640.0,972.563
2025-04-25 09:00:00,1745589600000,970.95,973.38,968.78,969.755,50195.0,970.8567
2025-04-25 09:15:00,1745590500000,969.75,970.47,962.88,964.83,70064.0,965.6876
2025-04-25 09:30:00,1745591400000,964.83,967.01,963.5,967.01,50686.0,965.2827
2025-04-25 09:45:00,1745592300000,967.09,968.16,965.67,967.8,38784.0,966.8422
2025-04-25 10:00:00,1745593200000,968.24,971.7,967.595,971.52,36648.0,969.8243
2025-04-25 10:15:00,1745594100000,971.555,972.75,970.0,970.87,34757.0,971.3944
2025-04-25 10:30:00,1745595000000,971.285,972.05,967.0,967.19,24542.0,969.7235
2025-04-25 10:45:00,1745595900000,967.79,968.97,966.6959,968.44,26291.0,967.8925
2025-04-25 11:00:00,1745596800000,968.45,969.19,968.03,969.0,25522.0,968.6114
2025-04-25 11:15:00,1745597700000,968.98,968.98,967.88,967.91,22839.0,968.2751
2025-04-25 11:30:00,1745598600000,967.91,968.18,967.0,967.135,26896.0,967.5313
2025-04-25 11:45:00,1745599500000,967.25,967.27,964.43,966.2,47920.0,965.7513
2025-04-25 12:00:00,1745600400000,965.93,972.0,965.832,971.762,46417.0,968.6799
2025-04-25 12:15:00,1745601300000,972.065,972.065,969.275,970.02,38309.0,970.4698
2025-04-25 12:30:00,1745602200000,970.5,971.2,966.97,967.31,48776.0,969.0451
2025-04-25 12:45:00,1745603100000,967.8633,967.8633,965.7843,966.86,23988.0,966.6279
2025-04-25 13:00:00,1745604000000,966.94,969.4,966.5502,969.22,31811.0,968.0984
2025-04-25 13:15:00,1745604900000,969.62,973.77,969.62,972.26,38434.0,971.7497
2025-04-25 13:30:00,1745605800000,972.49,974.21,972.0137,973.432,31874.0,973.2444
2025-04-25 13:45:00,1745606700000,973.485,974.14,971.9438,973.3,34400.0,973.2815
2025-04-25 14:00:00,1745607600000,973.56,975.8786,973.53,973.8967,35617.0,974.7137
2025-04-25 14:15:00,1745608500000,973.7616,974.559,973.005,973.71,24996.0,973.826
2025-04-25 14:30:00,1745609400000,973.335,974.98,972.7,974.5,40822.0,974.1279
2025-04-25 14:45:00,1745610300000,974.4,978.32,973.73,977.04,199763.0,976.5943
2025-04-25 15:00:00,1745611200000,977.16,979.6963,977.16,977.16,31910.0,977.1887
2025-04-25 15:15:00,1745612100000,977.16,977.16,977.05,977.05,415.0,977.1149
2025-04-25 15:30:00,1745613000000,977.0,977.0,977.0,977.0,118.0,977.0
2025-04-28 06:15:00,1745838900000,976.27,976.27,976.27,976.27,280.0,976.2824
2025-04-28 07:00:00,1745841600000,978.2801,978.2801,978.2801,978.2801,532.0,976.6916
2025-04-28 07:15:00,1745842500000,977.6855,977.6855,977.6855,977.6855,106.0,977.6313
2025-04-28 08:00:00,1745845200000,979.3896,979.3896,979.3896,979.3896,216.0,979.3131
2025-04-28 08:30:00,1745847000000,978.5,985.3,977.915,981.02,112127.0,980.6431
2025-04-28 08:45:00,1745847900000,981.0,982.88,977.3,978.05,73090.0,979.558
2025-04-28 09:00:00,1745848800000,978.22,980.0,976.79,979.36,49220.0,978.3276
2025-04-28 09:15:00,1745849700000,979.9999,981.3,979.138,980.6601,55639.0,980.3138
2025-04-28 09:30:00,1745850600000,980.355,981.42,978.0,980.83,42715.0,980.025
2025-04-28 09:45:00,1745851500000,981.19,983.0,979.967,982.45,35319.0,981.3016
2025-04-28 10:00:00,1745852400000,982.45,982.45,979.71,980.73,35928.0,981.1811
2025-04-28 10:15:00,1745853300000,980.42,980.79,977.2901,977.64,55352.0,979.053
2025-04-28 10:30:00,1745854200000,977.805,977.96,975.8,975.8,34693.0,976.9453
2025-04-28 10:45:00,1745855100000,976.11,976.88,973.56,975.11,34659.0,975.7497
2025-04-28 11:00:00,1745856000000,974.895,974.9,971.0,971.69,38456.0,972.6289
2025-04-28 11:15:00,1745856900000,971.69,973.94,971.69,973.293,32797.0,972.9848
2025-04-28 11:30:00,1745857800000,973.345,974.29,972.59,973.465,38777.0,973.3817
2025-04-28 11:45:00,1745858700000,973.59,974.43,971.98,972.3225,40854.0,973.3022
2025-04-28 12:00:00,1745859600000,972.24,973.53,970.52,970.52,26724.0,972.1508
2025-04-28 12:15:00,1745860500000,970.26,971.6599,969.32,969.6313,36869.0,970.5862
2025-04-28 12:30:00,1745861400000,969.1,971.9,968.7752,971.5,19855.0,969.8399
2025-04-28 12:45:00,1745862300000,971.78,974.81,971.78,974.44,23826.0,973.6612
2025-04-28 13:00:00,1745863200000,974.6615,974.89,973.19,973.38,30678.0,974.05
2025-04-28 13:15:00,1745864100000,973.37,973.6,972.11,972.785,26769.0,972.8611
2025-04-28 13:30:00,1745865000000,973.41,974.0,972.48,973.41,24369.0,973.3105
2025-04-28 13:45:00,1745865900000,973.4,974.77,972.91,974.23,30229.0,973.8275
2025-04-28 14:00:00,1745866800000,974.35,976.28,974.35,976.0,26667.0,975.4273
2025-04-28 14:15:00,1745867700000,976.21,978.25,976.21,977.41,41545.0,977.1821
2025-04-28 14:30:00,1745868600000,977.9,979.23,976.73,978.395,45877.0,978.1663
2025-04-28 14:45:00,1745869500000,978.53,981.0,978.01,978.19,150183.0,979.4182
2025-04-28 15:00:00,1745870400000,978.54,978.54,978.54,978.54,30929.0,978.5361
2025-04-28 17:15:00,1745878500000,975.0,975.0,974.0,974.0,998.0,974.774
2025-04-29 07:00:00,1745928000000,978.0,978.0,978.0,978.0,100.0,978.0
2025-04-29 07:30:00,1745929800000,978.0,978.0,978.0,978.0,292.0,977.9993
2025-04-29 07:45:00,1745930700000,977.925,977.925,977.925,977.925,105.0,977.8997
2025-04-29 08:15:00,1745932500000,977.0,978.0,971.78,976.47,3977.0,974.4631
2025-04-29 08:30:00,1745933400000,978.0,979.89,971.06,977.56,99806.0,976.9416
2025-04-29 08:45:00,1745934300000,977.495,980.98,977.3,978.81,65379.0,979.2169
2025-04-29 09:00:00,1745935200000,977.645,986.755,977.47,984.94,89365.0,983.1804
2025-04-29 09:15:00,1745936100000,985.7489,986.5,980.71,983.04,79069.0,983.7461
2025-04-29 09:30:00,1745937000000,982.7044,986.1,982.7044,984.67,58369.0,984.7275
2025-04-29 09:45:00,1745937900000,984.505,991.5,984.505,991.13,90056.0,988.1716
2025-04-29 10:00:00,1745938800000,991.13,991.97,988.32,989.339,54941.0,989.8806
2025-04-29 10:15:00,1745939700000,988.6,989.9344,986.063,989.28,44966.0,987.8615
2025-04-29 10:30:00,1745940600000,989.28,990.0,987.31,990.0,51192.0,988.5819
2025-04-29 10:45:00,1745941500000,989.8816,990.27,988.39,988.865,41990.0,989.2707
2025-04-29 11:00:00,1745942400000,989.16,990.64,988.45,989.24,37515.0,989.6349
2025-04-29 11:15:00,1745943300000,989.24,989.49,986.2072,987.755,32156.0,988.2124
2025-04-29 11:30:00,1745944200000,987.6,988.45,986.86,987.84,19368.0,987.5409
2025-04-29 11:45:00,1745945100000,987.85,987.85,982.565,983.038,29733.0,985.1939
2025-04-29 12:00:00,1745946000000,983.0,984.8,982.3401,984.8,16149.0,983.7144
