datetime,timestamp,open,high,low,close,volume,vwap
2025-04-22 13:00:00,1745344800000,262.845,264.04,262.468,263.93,14007.0,263.3721
2025-04-22 13:15:00,1745345700000,263.9301,265.12,263.87,264.94,18523.0,264.415
2025-04-22 13:30:00,1745346600000,264.6001,266.005,264.6001,265.805,19151.0,265.3
2025-04-22 13:45:00,1745347500000,265.6048,266.1925,265.6048,265.875,40090.0,265.9972
2025-04-22 14:00:00,1745348400000,265.68,266.315,265.32,265.625,43986.0,265.8653
2025-04-22 14:15:00,1745349300000,265.63,265.69,264.975,265.575,59570.0,265.3297
2025-04-22 14:30:00,1745350200000,265.575,267.02,265.43,266.95,55293.0,266.0796
2025-04-22 14:45:00,1745351100000,266.95,267.385,265.29,265.37,250456.0,266.1739
2025-04-22 15:00:00,1745352000000,265.36,265.36,265.36,265.36,12365.0,265.36
2025-04-23 08:30:00,1745415000000,269.7,273.46,268.165,273.0,62081.0,271.129
2025-04-23 08:45:00,1745415900000,272.65,273.59,271.74,272.24,26384.0,272.6875
2025-04-23 09:00:00,1745416800000,271.955,272.93,270.4,270.5,31914.0,271.828
2025-04-23 09:15:00,1745417700000,270.2,270.765,269.15,270.33,32834.0,270.0011
2025-04-23 09:30:00,1745418600000,270.37,270.8799,269.94,270.085,19213.0,270.4595
2025-04-23 09:45:00,1745419500000,270.23,270.63,269.35,269.61,22780.0,269.8401
2025-04-23 10:00:00,1745420400000,269.71,269.9802,268.78,269.2675,28242.0,269.4197
2025-04-23 10:15:00,1745421300000,269.39,269.39,266.64,266.92,18604.0,267.8458
2025-04-23 10:30:00,1745422200000,266.945,267.29,266.11,266.4,22713.0,266.8044
2025-04-23 10:45:00,1745423100000,266.5,266.5,265.51,266.23,20842.0,266.1041
2025-04-23 11:00:00,1745424000000,266.05,266.31,265.33,265.33,14940.0,265.9341
2025-04-23 11:15:00,1745424900000,265.14,265.14,263.775,264.69,16993.0,264.3868
2025-04-23 11:30:00,1745425800000,264.83,265.535,264.66,265.27,17925.0,265.0856
2025-04-23 11:45:00,1745426700000,265.4144,265.43,264.49,265.22,17034.0,264.9521
2025-04-23 12:00:00,1745427600000,265.01,266.52,264.715,265.955,17544.0,265.6757
2025-04-23 12:15:00,1745428500000,266.1581,266.62,265.3855,265.3855,21484.0,266.1616
2025-04-23 12:30:00,1745429400000,265.545,265.82,264.2544,264.47,19534.0,264.8144
2025-04-23 12:45:00,1745430300000,264.48,265.56,263.85,265.495,26177.0,264.7029
2025-04-23 13:00:00,1745431200000,265.4425,266.1589,265.23,265.655,27602.0,265.6712
2025-04-23 13:15:00,1745432100000,265.85,266.12,264.83,264.83,23606.0,265.7068
2025-04-23 13:30:00,1745433000000,264.96,265.38,264.06,264.175,21057.0,264.6937
2025-04-23 13:45:00,1745433900000,264.175,264.575,263.56,263.95,34024.0,264.0901
2025-04-23 14:00:00,1745434800000,263.95,264.15,263.22,263.38,42106.0,263.5537
2025-04-23 14:15:00,1745435700000,263.38,264.665,262.92,264.43,77560.0,263.4442
2025-04-23 14:30:00,1745436600000,264.46,264.855,264.16,264.51,32717.0,264.5443
2025-04-23 14:45:00,1745437500000,264.65,265.7,264.27,264.73,125946.0,265.1217
2025-04-23 15:00:00,1745438400000,264.74,264.74,264.74,264.74,5784.0,264.74
2025-04-23 15:15:00,1745439300000,264.21,264.21,264.21,264.21,1195.0,264.281
2025-04-24 08:00:00,1745499600000,266.85,266.96,266.85,266.96,1003.0,266.7445
2025-04-24 08:30:00,1745501400000,265.9,267.7,263.11,265.4,29197.0,265.0647
2025-04-24 08:45:00,1745502300000,265.505,266.06,264.78,265.265,24598.0,265.2485
2025-04-24 09:00:00,1745503200000,265.27,266.86,265.27,266.74,38529.0,265.9442
2025-04-24 09:15:00,1745504100000,266.73,267.71,266.13,267.6984,12131.0,266.7957
2025-04-24 09:30:00,1745505000000,267.68,268.34,267.3,268.005,15580.0,267.8391
2025-04-24 09:45:00,1745505900000,267.69,267.96,267.23,267.885,12188.0,267.5872
2025-04-24 10:00:00,1745506800000,267.905,268.1089,267.48,267.84,12678.0,267.7311
2025-04-24 10:15:00,1745507700000,267.7194,268.0943,266.53,266.72,12699.0,267.4765
2025-04-24 10:30:00,1745508600000,266.45,267.26,266.1601,266.82,17053.0,266.7937
2025-04-24 10:45:00,1745509500000,266.96,267.84,266.75,267.315,22568.0,267.3035
2025-04-24 11:00:00,1745510400000,267.305,267.57,266.6414,267.13,13902.0,267.0909
2025-04-24 11:15:00,1745511300000,266.98,267.72,266.86,267.54,16078.0,267.4011
2025-04-24 11:30:00,1745512200000,267.74,268.41,267.74,268.1,8039.0,267.9615
2025-04-24 11:45:00,1745513100000,268.07,268.75,268.07,268.575,5842.0,268.3994
2025-04-24 12:00:00,1745514000000,268.45,268.46,267.9,268.1197,6810.0,268.2463
2025-04-24 12:15:00,1745514900000,268.245,268.245,267.42,267.98,15750.0,267.8659
2025-04-24 12:30:00,1745515800000,267.99,268.3,267.92,267.92,6189.0,268.1492
2025-04-24 12:45:00,1745516700000,268.0895,268.7775,268.0895,268.275,15560.0,268.4259
2025-04-24 13:00:00,1745517600000,268.275,268.52,267.51,267.7275,12048.0,268.0923
2025-04-24 13:15:00,1745518500000,267.43,267.45,266.56,266.7799,17850.0,266.9295
2025-04-24 13:30:00,1745519400000,266.56,267.8329,266.49,267.8329,17855.0,267.0639
2025-04-24 13:45:00,1745520300000,267.675,268.22,267.64,267.64,11510.0,267.8456
2025-04-24 14:00:00,1745521200000,267.7725,267.7725,266.89,267.275,13576.0,267.2869
2025-04-24 14:15:00,1745522100000,267.32,268.195,267.29,267.75,17358.0,267.8487
2025-04-24 14:30:00,1745523000000,267.64,268.76,267.36,268.7,23828.0,268.1302
2025-04-24 14:45:00,1745523900000,268.86,269.33,268.23,268.86,121776.0,268.8637
2025-04-24 15:00:00,1745524800000,268.85,268.85,268.85,268.85,4826.0,268.85
2025-04-24 15:30:00,1745526600000,269.39,269.39,269.39,269.39,426.0,269.39
2025-04-25 03:00:00,1745568000000,268.0,268.0,268.0,268.0,102.0,268.0002
2025-04-25 08:30:00,1745587800000,266.65,268.6,266.3028,267.93,16402.0,267.3753
2025-04-25 08:45:00,1745588700000,267.945,268.1456,267.0588,267.295,13921.0,267.6327
2025-04-25 09:00:00,1745589600000,267.58,268.31,267.25,267.56,21869.0,267.6939
2025-04-25 09:15:00,1745590500000,267.73,267.73,265.9245,266.4,12400.0,266.6311
2025-04-25 09:30:00,1745591400000,266.24,267.26,266.0448,267.26,9580.0,266.4624
2025-04-25 09:45:00,1745592300000,267.25,267.83,267.0369,267.675,19489.0,267.4702
2025-04-25 10:00:00,1745593200000,267.5,268.045,267.5,267.925,7894.0,267.8037
2025-04-25 10:15:00,1745594100000,267.905,267.915,267.06,267.295,36909.0,267.5722
2025-04-25 10:30:00,1745595000000,267.295,267.36,266.52,266.52,10227.0,266.966
2025-04-25 10:45:00,1745595900000,266.41,267.05,266.2991,267.045,9032.0,266.7371
2025-04-25 11:00:00,1745596800000,267.04,267.38,266.85,266.8673,9218.0,267.1033
2025-04-25 11:15:00,1745597700000,266.92,267.25,266.645,267.08,11512.0,266.8953
2025-04-25 11:30:00,1745598600000,267.18,267.31,266.69,266.69,10670.0,267.0648
2025-04-25 11:45:00,1745599500000,266.72,266.72,266.25,266.41,9134.0,266.46
2025-04-25 12:00:00,1745600400000,266.53,266.79,266.4,266.46,11820.0,266.6206
2025-04-25 12:15:00,1745601300000,266.29,266.61,266.07,266.585,15926.0,266.4262
2025-04-25 12:30:00,1745602200000,266.5725,267.2,266.2,266.34,17631.0,266.6408
2025-04-25 12:45:00,1745603100000,266.22,266.28,264.7391,265.19,11295.0,265.522
2025-04-25 13:00:00,1745604000000,265.19,265.95,265.19,265.95,11480.0,265.6724
2025-04-25 13:15:00,1745604900000,265.6,266.54,265.6,266.44,12320.0,266.064
2025-04-25 13:30:00,1745605800000,266.26,266.89,266.26,266.78,11249.0,266.6442
2025-04-25 13:45:00,1745606700000,266.9354,266.94,266.07,266.11,17722.0,266.4083
2025-04-25 14:00:00,1745607600000,266.26,266.69,266.2089,266.42,14803.0,266.4578
2025-04-25 14:15:00,1745608500000,266.32,266.92,266.25,266.375,18394.0,266.6126
2025-04-25 14:30:00,1745609400000,266.26,266.96,265.55,266.845,49020.0,266.3409
2025-04-25 14:45:00,1745610300000,266.875,267.89,266.43,267.16,120139.0,267.2238
2025-04-25 15:00:00,1745611200000,267.11,267.11,267.11,267.11,5514.0,267.11
2025-04-28 08:30:00,1745847000000,267.66,270.06,265.13,269.48,28264.0,268.552
2025-04-28 08:45:00,1745847900000,268.99,269.62,268.455,268.695,11964.0,268.8852
2025-04-28 09:00:00,1745848800000,268.52,269.11,268.065,268.49,23687.0,268.4719
2025-04-28 09:15:00,1745849700000,268.59,269.98,268.59,268.92,36361.0,269.3872
2025-04-28 09:30:00,1745850600000,268.78,269.43,268.48,269.34,11460.0,268.8824
2025-04-28 09:45:00,1745851500000,269.17,269.96,268.9029,269.405,20828.0,269.3911
2025-04-28 10:00:00,1745852400000,269.405,269.4455,267.824,268.215,15315.0,268.6689
2025-04-28 10:15:00,1745853300000,267.97,268.3441,267.65,267.89,22936.0,267.9894
2025-04-28 10:30:00,1745854200000,267.78,267.98,266.9,267.71,19194.0,267.524
2025-04-28 10:45:00,1745855100000,267.625,267.625,266.51,266.62,14769.0,267.139
2025-04-28 11:00:00,1745856000000,266.86,266.86,266.16,266.57,11742.0,266.4284
2025-04-28 11:15:00,1745856900000,266.385,266.85,266.1731,266.24,10943.0,266.4753
2025-04-28 11:30:00,1745857800000,266.04,266.69,266.04,266.69,11585.0,266.3218
2025-04-28 11:45:00,1745858700000,266.495,266.875,266.15,266.37,13395.0,266.5534
